timestamp,confidence,type
1557667297503,0.96,ON_FOOT
1557667297503,0.96,WALKING
1557667297503,0.02,UNKNOWN
1557667297503,0.01,IN_VEHICLE
1557667305430,0.95,ON_FOOT
1557667305430,0.95,WALKING
1557667305430,0.02,UNKNOWN
1557667305430,0.01,IN_VEHICLE
1557667305430,0.01,RUNNING
1557667305430,0.01,STILL
1557667317486,0.4,UNKNOWN
1557667317486,0.1,IN_VEHICLE
1557667317486,0.1,ON_BICYCLE
1557667317486,0.1,ON_FOOT
1557667317486,0.1,WALKING
1557667317486,0.1,RUNNING
1557667317486,0.1,STILL
1557667330945,1.0,TILTING
1557667329338,0.4,UNKNOWN
1557667329338,0.1,IN_VEHICLE
1557667329338,0.1,ON_BICYCLE
1557667329338,0.1,ON_FOOT
1557667329338,0.1,WALKING
1557667329338,0.1,RUNNING
1557667329338,0.1,STILL
1557667342964,1.0,TILTING
1557667341328,0.97,ON_FOOT
1557667341328,0.97,WALKING
1557667341328,0.01,RUNNING
1557667341328,0.01,STILL
1557667341328,0.01,UNKNOWN
1557667362721,0.99,ON_FOOT
1557667362721,0.99,WALKING
1557667362721,0.01,UNKNOWN
1557667368354,1.0,TILTING
1557667373986,0.4,UNKNOWN
1557667373986,0.1,IN_VEHICLE
1557667373986,0.1,ON_BICYCLE
1557667373986,0.1,ON_FOOT
1557667373986,0.1,WALKING
1557667373986,0.1,RUNNING
1557667373986,0.1,STILL
1557667390799,0.86,ON_FOOT
1557667390799,0.86,WALKING
1557667390799,0.05,RUNNING
1557667390799,0.03,ON_BICYCLE
1557667390799,0.03,STILL
1557667390799,0.02,UNKNOWN
1557667390799,0.01,IN_VEHICLE
1557667405955,0.4,UNKNOWN
1557667405955,0.1,IN_VEHICLE
1557667405955,0.1,ON_BICYCLE
1557667405955,0.1,ON_FOOT
1557667405955,0.1,WALKING
1557667405955,0.1,RUNNING
1557667405955,0.1,STILL
1557667421322,0.4,UNKNOWN
1557667421322,0.1,IN_VEHICLE
1557667421322,0.1,ON_BICYCLE
1557667421322,0.1,ON_FOOT
1557667421322,0.1,WALKING
1557667421322,0.1,RUNNING
1557667421322,0.1,STILL
1557667436689,0.4,UNKNOWN
1557667436689,0.1,IN_VEHICLE
1557667436689,0.1,ON_BICYCLE
1557667436689,0.1,ON_FOOT
1557667436689,0.1,WALKING
1557667436689,0.1,RUNNING
1557667436689,0.1,STILL
1557667441509,1.0,TILTING
1557667443077,0.4,UNKNOWN
1557667443077,0.1,IN_VEHICLE
1557667443077,0.1,ON_BICYCLE
1557667443077,0.1,ON_FOOT
1557667443077,0.1,WALKING
1557667443077,0.1,RUNNING
1557667443077,0.1,STILL
1557667458457,1.0,STILL
1557667469527,0.99,STILL
1557667469527,0.01,UNKNOWN
1557667477162,1.0,TILTING
1557667484797,0.71,STILL
1557667484797,0.14,IN_VEHICLE
1557667484797,0.06,ON_FOOT
1557667484797,0.06,WALKING
1557667484797,0.02,ON_BICYCLE
1557667484797,0.01,UNKNOWN
1557667500225,0.89,STILL
1557667500225,0.04,IN_VEHICLE
1557667500225,0.02,ON_BICYCLE
1557667500225,0.02,ON_FOOT
1557667500225,0.02,WALKING
1557667500225,0.02,UNKNOWN
1557667515576,0.99,STILL
1557667515576,0.01,UNKNOWN
1557667530893,0.99,STILL
1557667530893,0.01,UNKNOWN
1557667546220,0.98,STILL
1557667546220,0.01,IN_VEHICLE
1557667546220,0.01,UNKNOWN
1557667561646,0.97,STILL
1557667561646,0.02,IN_VEHICLE
1557667561646,0.01,UNKNOWN
1557667576979,0.96,STILL
1557667576979,0.02,UNKNOWN
1557667576979,0.01,IN_VEHICLE
1557667576979,0.01,ON_FOOT
1557667576979,0.01,WALKING
1557667592317,0.96,STILL
1557667592317,0.03,UNKNOWN
1557667592317,0.01,IN_VEHICLE
1557667607725,0.96,STILL
1557667607725,0.02,ON_FOOT
1557667607725,0.02,WALKING
1557667607725,0.01,IN_VEHICLE
1557667607725,0.01,UNKNOWN
1557667622823,1.0,STILL
1557667639346,1.0,STILL
1557667654432,0.96,STILL
1557667654432,0.02,ON_FOOT
1557667654432,0.02,WALKING
1557667654432,0.01,IN_VEHICLE
1557667654432,0.01,UNKNOWN
1557667661995,1.0,TILTING
1557667669558,0.4,UNKNOWN
1557667669558,0.1,IN_VEHICLE
1557667669558,0.1,ON_BICYCLE
1557667669558,0.1,ON_FOOT
1557667669558,0.1,WALKING
1557667669558,0.1,RUNNING
1557667669558,0.1,STILL
1557667684739,0.4,UNKNOWN
1557667684739,0.1,IN_VEHICLE
1557667684739,0.1,ON_BICYCLE
1557667684739,0.1,ON_FOOT
1557667684739,0.1,WALKING
1557667684739,0.1,RUNNING
1557667684739,0.1,STILL
1557667700009,0.4,UNKNOWN
1557667700009,0.1,IN_VEHICLE
1557667700009,0.1,ON_BICYCLE
1557667700009,0.1,ON_FOOT
1557667700009,0.1,WALKING
1557667700009,0.1,RUNNING
1557667700009,0.1,STILL
1557667715181,0.4,UNKNOWN
1557667715181,0.1,IN_VEHICLE
1557667715181,0.1,ON_BICYCLE
1557667715181,0.1,ON_FOOT
1557667715181,0.1,WALKING
1557667715181,0.1,RUNNING
1557667715181,0.1,STILL
1557667722792,1.0,TILTING
1557667730402,0.4,UNKNOWN
1557667730402,0.1,IN_VEHICLE
1557667730402,0.1,ON_BICYCLE
1557667730402,0.1,ON_FOOT
1557667730402,0.1,WALKING
1557667730402,0.1,RUNNING
1557667730402,0.1,STILL
1557667745650,0.32,STILL
1557667745650,0.24,IN_VEHICLE
1557667745650,0.17,ON_FOOT
1557667745650,0.17,WALKING
1557667745650,0.1,ON_BICYCLE
1557667745650,0.01,RUNNING
1557667745650,0.01,UNKNOWN
1557667760875,0.98,STILL
1557667760875,0.02,UNKNOWN
1557667770521,0.98,STILL
1557667770521,0.02,UNKNOWN
1557667785690,1.0,STILL
1557667800879,0.99,STILL
1557667800879,0.01,UNKNOWN
1557667816053,0.99,STILL
1557667816053,0.01,UNKNOWN
1557667831247,0.97,STILL
1557667831247,0.01,IN_VEHICLE
1557667831247,0.01,ON_FOOT
1557667831247,0.01,WALKING
1557667831247,0.01,UNKNOWN
1557667846432,0.99,STILL
1557667846432,0.01,UNKNOWN
1557667861645,0.96,STILL
1557667861645,0.02,UNKNOWN
1557667861645,0.01,IN_VEHICLE
1557667861645,0.01,ON_FOOT
1557667861645,0.01,WALKING
1557667883731,0.97,STILL
1557667883731,0.02,UNKNOWN
1557667883731,0.01,ON_FOOT
1557667883731,0.01,WALKING
1557667891379,1.0,TILTING
1557667899026,0.89,STILL
1557667899026,0.04,IN_VEHICLE
1557667899026,0.02,ON_FOOT
1557667899026,0.02,WALKING
1557667899026,0.01,ON_BICYCLE
1557667899026,0.01,UNKNOWN
1557667914285,0.84,STILL
1557667914285,0.05,ON_BICYCLE
1557667914285,0.05,ON_FOOT
1557667914285,0.05,WALKING
1557667914285,0.03,IN_VEHICLE
1557667914285,0.02,UNKNOWN
1557667929489,0.96,STILL
1557667929489,0.02,ON_FOOT
1557667929489,0.02,WALKING
1557667929489,0.01,IN_VEHICLE
1557667929489,0.01,UNKNOWN
1557667944656,0.76,STILL
1557667944656,0.07,ON_FOOT
1557667944656,0.07,WALKING
1557667944656,0.06,IN_VEHICLE
1557667944656,0.05,ON_BICYCLE
1557667944656,0.02,UNKNOWN
1557667959867,0.96,STILL
1557667959867,0.02,UNKNOWN
1557667959867,0.01,IN_VEHICLE
1557667959867,0.01,ON_FOOT
1557667959867,0.01,WALKING
1557667975077,0.87,STILL
1557667975077,0.05,IN_VEHICLE
1557667975077,0.03,ON_FOOT
1557667975077,0.03,WALKING
1557667975077,0.01,ON_BICYCLE
1557667975077,0.01,UNKNOWN
1557667990293,0.83,STILL
1557667990293,0.08,ON_FOOT
1557667990293,0.08,WALKING
1557667990293,0.04,IN_VEHICLE
1557667990293,0.02,UNKNOWN
1557667990293,0.01,ON_BICYCLE
1557668005449,0.98,STILL
1557668005449,0.02,UNKNOWN
1557668020668,0.98,STILL
1557668020668,0.01,IN_VEHICLE
1557668020668,0.01,UNKNOWN
1557668035879,0.36,STILL
1557668035879,0.32,ON_FOOT
1557668035879,0.32,WALKING
1557668035879,0.14,IN_VEHICLE
1557668035879,0.08,ON_BICYCLE
1557668035879,0.01,RUNNING
1557668035879,0.01,UNKNOWN
1557668051097,0.39,STILL
1557668051097,0.25,ON_FOOT
1557668051097,0.25,WALKING
1557668051097,0.19,IN_VEHICLE
1557668051097,0.05,ON_BICYCLE
1557668051097,0.02,UNKNOWN
1557668066272,0.56,STILL
1557668066272,0.14,ON_FOOT
1557668066272,0.14,WALKING
1557668066272,0.12,IN_VEHICLE
1557668066272,0.05,ON_BICYCLE
1557668066272,0.02,UNKNOWN
1557668081465,0.42,STILL
1557668081465,0.19,ON_FOOT
1557668081465,0.19,WALKING
1557668081465,0.18,IN_VEHICLE
1557668081465,0.05,ON_BICYCLE
1557668081465,0.03,UNKNOWN
1557668089063,1.0,TILTING
1557668096661,0.46,STILL
1557668096661,0.18,IN_VEHICLE
1557668096661,0.15,ON_FOOT
1557668096661,0.15,WALKING
1557668096661,0.02,ON_BICYCLE
1557668096661,0.02,UNKNOWN
1557668111850,0.53,STILL
1557668111850,0.23,IN_VEHICLE
1557668111850,0.09,ON_FOOT
1557668111850,0.09,WALKING
1557668111850,0.06,ON_BICYCLE
1557668111850,0.03,UNKNOWN
1557668126983,0.39,STILL
1557668126983,0.36,ON_BICYCLE
1557668126983,0.1,IN_VEHICLE
1557668126983,0.04,ON_FOOT
1557668126983,0.04,WALKING
1557668126983,0.02,UNKNOWN
1557668126983,0.01,RUNNING
1557668142125,0.4,UNKNOWN
1557668142125,0.1,IN_VEHICLE
1557668142125,0.1,ON_BICYCLE
1557668142125,0.1,ON_FOOT
1557668142125,0.1,WALKING
1557668142125,0.1,RUNNING
1557668142125,0.1,STILL
1557668157263,0.98,STILL
1557668157263,0.02,UNKNOWN
1557668172406,0.98,STILL
1557668172406,0.02,UNKNOWN
1557668184745,0.97,STILL
1557668184745,0.02,UNKNOWN
1557668184745,0.01,IN_VEHICLE
1557668199874,0.98,STILL
1557668199874,0.01,IN_VEHICLE
1557668199874,0.01,UNKNOWN
1557668215003,0.99,STILL
1557668215003,0.01,UNKNOWN
1557668230141,0.99,STILL
1557668230141,0.01,UNKNOWN
1557668245263,0.96,STILL
1557668245263,0.01,IN_VEHICLE
1557668245263,0.01,ON_FOOT
1557668245263,0.01,WALKING
1557668245263,0.01,UNKNOWN
1557668260355,0.98,STILL
1557668260355,0.02,UNKNOWN
1557668275452,0.99,STILL
1557668275452,0.01,UNKNOWN
1557668290567,0.99,STILL
1557668290567,0.01,UNKNOWN
1557668305692,0.99,STILL
1557668305692,0.01,UNKNOWN
1557668320821,0.97,STILL
1557668320821,0.02,IN_VEHICLE
1557668320821,0.01,UNKNOWN
1557668335957,1.0,STILL
1557668351082,0.97,STILL
1557668351082,0.02,UNKNOWN
1557668351082,0.01,IN_VEHICLE
1557668366199,0.96,STILL
1557668366199,0.02,UNKNOWN
1557668366199,0.01,IN_VEHICLE
1557668366199,0.01,ON_BICYCLE
1557668381330,0.72,STILL
1557668381330,0.13,IN_VEHICLE
1557668381330,0.04,ON_FOOT
1557668381330,0.04,WALKING
1557668381330,0.03,ON_BICYCLE
1557668381330,0.03,UNKNOWN
1557668396470,0.96,STILL
1557668396470,0.02,UNKNOWN
1557668396470,0.01,IN_VEHICLE
1557668396470,0.01,ON_FOOT
1557668396470,0.01,WALKING
1557668411584,0.99,STILL
1557668411584,0.01,UNKNOWN
1557668429388,0.97,STILL
1557668429388,0.02,UNKNOWN
1557668429388,0.01,ON_FOOT
1557668429388,0.01,WALKING
1557668444503,0.99,STILL
1557668444503,0.01,UNKNOWN
1557668452088,1.0,TILTING
1557668459672,0.85,STILL
1557668459672,0.04,IN_VEHICLE
1557668459672,0.03,ON_FOOT
1557668459672,0.03,WALKING
1557668459672,0.02,ON_BICYCLE
1557668459672,0.02,UNKNOWN
1557668474901,0.99,STILL
1557668474901,0.01,UNKNOWN
1557668485794,0.99,STILL
1557668485794,0.01,UNKNOWN
1557668500988,0.97,STILL
1557668500988,0.02,UNKNOWN
1557668500988,0.01,IN_VEHICLE
1557668516195,0.97,STILL
1557668516195,0.02,UNKNOWN
1557668516195,0.01,ON_FOOT
1557668516195,0.01,WALKING
1557668531339,0.44,STILL
1557668531339,0.16,IN_VEHICLE
1557668531339,0.15,ON_FOOT
1557668531339,0.15,WALKING
1557668531339,0.06,ON_BICYCLE
1557668531339,0.02,UNKNOWN
1557668531339,0.01,RUNNING
1557668546494,0.34,STILL
1557668546494,0.27,IN_VEHICLE
1557668546494,0.17,ON_FOOT
1557668546494,0.17,WALKING
1557668546494,0.03,ON_BICYCLE
1557668546494,0.02,UNKNOWN
1557668561603,0.99,STILL
1557668561603,0.01,UNKNOWN
1557668576726,0.99,STILL
1557668576726,0.01,UNKNOWN
1557668584308,1.0,TILTING
1557668591889,0.67,STILL
1557668591889,0.19,ON_FOOT
1557668591889,0.19,WALKING
1557668591889,0.05,IN_VEHICLE
1557668591889,0.03,ON_BICYCLE
1557668591889,0.02,UNKNOWN
1557668601861,0.38,STILL
1557668601861,0.28,IN_VEHICLE
1557668601861,0.19,ON_FOOT
1557668601861,0.19,WALKING
1557668601861,0.03,UNKNOWN
1557668601861,0.02,ON_BICYCLE
1557668614636,0.49,STILL
1557668614636,0.25,IN_VEHICLE
1557668614636,0.11,ON_FOOT
1557668614636,0.11,WALKING
1557668614636,0.03,ON_BICYCLE
1557668614636,0.02,UNKNOWN
1557668625991,0.98,STILL
1557668625991,0.02,UNKNOWN
1557668645010,0.99,STILL
1557668645010,0.01,UNKNOWN
1557670373420,1.0,STILL
1557670398584,1.0,STILL
1557670198611,1.0,TILTING
1557671744054,0.92,ON_FOOT
1557671744054,0.92,WALKING
1557671744054,0.04,RUNNING
1557671744054,0.02,ON_BICYCLE
1557671744054,0.01,STILL
1557671744054,0.01,UNKNOWN
1557671796360,0.94,ON_FOOT
1557671796360,0.94,WALKING
1557671796360,0.05,RUNNING
1557671796360,0.01,UNKNOWN
1557671807440,0.96,ON_FOOT
1557671807440,0.96,WALKING
1557671807440,0.02,UNKNOWN
1557671807440,0.01,ON_BICYCLE
1557671807440,0.01,STILL
1557671822686,0.96,ON_FOOT
1557671822686,0.96,WALKING
1557671822686,0.02,UNKNOWN
1557671822686,0.01,ON_BICYCLE
1557671822686,0.01,RUNNING
1557671838406,0.96,ON_FOOT
1557671838406,0.96,WALKING
1557671838406,0.01,IN_VEHICLE
1557671838406,0.01,ON_BICYCLE
1557671838406,0.01,RUNNING
1557671838406,0.01,UNKNOWN
1557671854219,0.97,ON_FOOT
1557671854219,0.97,WALKING
1557671854219,0.02,RUNNING
1557671854219,0.01,UNKNOWN
1557671870467,0.94,ON_FOOT
1557671870467,0.94,WALKING
1557671870467,0.05,RUNNING
1557671870467,0.01,UNKNOWN
1557671885924,0.96,ON_FOOT
1557671885924,0.96,WALKING
1557671885924,0.02,UNKNOWN
1557671885924,0.01,IN_VEHICLE
1557671885924,0.01,ON_BICYCLE
1557671902609,0.94,ON_FOOT
1557671902609,0.94,WALKING
1557671902609,0.02,UNKNOWN
1557671902609,0.01,IN_VEHICLE
1557671902609,0.01,ON_BICYCLE
1557671902609,0.01,RUNNING
1557671902609,0.01,STILL
1557671926893,0.76,STILL
1557671926893,0.11,ON_FOOT
1557671926893,0.11,WALKING
1557671926893,0.09,RUNNING
1557671926893,0.02,ON_BICYCLE
1557671926893,0.01,IN_VEHICLE
1557671926893,0.01,UNKNOWN
1557671953371,0.4,UNKNOWN
1557671953371,0.1,IN_VEHICLE
1557671953371,0.1,ON_BICYCLE
1557671953371,0.1,ON_FOOT
1557671953371,0.1,WALKING
1557671953371,0.1,RUNNING
1557671953371,0.1,STILL
1557671969285,0.4,UNKNOWN
1557671969285,0.1,IN_VEHICLE
1557671969285,0.1,ON_BICYCLE
1557671969285,0.1,ON_FOOT
1557671969285,0.1,WALKING
1557671969285,0.1,RUNNING
1557671969285,0.1,STILL
1557671980294,0.4,UNKNOWN
1557671980294,0.1,IN_VEHICLE
1557671980294,0.1,ON_BICYCLE
1557671980294,0.1,ON_FOOT
1557671980294,0.1,WALKING
1557671980294,0.1,RUNNING
1557671980294,0.1,STILL
1557671997308,0.4,UNKNOWN
1557671997308,0.1,IN_VEHICLE
1557671997308,0.1,ON_BICYCLE
1557671997308,0.1,ON_FOOT
1557671997308,0.1,WALKING
1557671997308,0.1,RUNNING
1557671997308,0.1,STILL
1557672005477,1.0,TILTING
1557672010330,0.4,UNKNOWN
1557672010330,0.1,IN_VEHICLE
1557672010330,0.1,ON_BICYCLE
1557672010330,0.1,ON_FOOT
1557672010330,0.1,WALKING
1557672010330,0.1,RUNNING
1557672010330,0.1,STILL
1557672026870,0.4,UNKNOWN
1557672026870,0.1,IN_VEHICLE
1557672026870,0.1,ON_BICYCLE
1557672026870,0.1,ON_FOOT
1557672026870,0.1,WALKING
1557672026870,0.1,RUNNING
1557672026870,0.1,STILL
1557672042179,0.4,UNKNOWN
1557672042179,0.1,IN_VEHICLE
1557672042179,0.1,ON_BICYCLE
1557672042179,0.1,ON_FOOT
1557672042179,0.1,WALKING
1557672042179,0.1,RUNNING
1557672042179,0.1,STILL
1557672057408,0.31,STILL
1557672057408,0.26,ON_FOOT
1557672057408,0.26,WALKING
1557672057408,0.18,IN_VEHICLE
1557672057408,0.06,ON_BICYCLE
1557672057408,0.01,RUNNING
1557672057408,0.01,UNKNOWN
1557672073153,0.99,STILL
1557672073153,0.01,UNKNOWN
1557672089216,0.99,STILL
1557672089216,0.01,UNKNOWN
1557672104442,0.99,STILL
1557672104442,0.01,UNKNOWN
1557672120113,0.98,STILL
1557672120113,0.02,UNKNOWN
1557672135359,0.99,STILL
1557672135359,0.01,UNKNOWN
1557672150566,0.99,STILL
1557672150566,0.01,UNKNOWN
1557672166348,0.99,STILL
1557672166348,0.01,UNKNOWN
1557672180343,0.99,STILL
1557672180343,0.01,UNKNOWN
1557672195652,0.99,STILL
1557672195652,0.01,UNKNOWN
1557672211326,0.99,STILL
1557672211326,0.01,UNKNOWN
1557672226588,0.99,STILL
1557672226588,0.01,UNKNOWN
1557672241831,0.73,STILL
1557672241831,0.13,IN_VEHICLE
1557672241831,0.02,ON_FOOT
1557672241831,0.02,WALKING
1557672241831,0.02,UNKNOWN
1557672259300,0.99,STILL
1557672259300,0.01,UNKNOWN
1557672274423,0.99,STILL
1557672274423,0.01,UNKNOWN
1557672289676,0.99,STILL
1557672289676,0.01,UNKNOWN
1557672301330,0.99,STILL
1557672301330,0.01,UNKNOWN
1557672316520,0.99,STILL
1557672316520,0.01,UNKNOWN
1557672332139,0.99,STILL
1557672332139,0.01,UNKNOWN
1557672347365,0.97,STILL
1557672347365,0.02,UNKNOWN
1557672347365,0.01,IN_VEHICLE
1557672363334,0.98,STILL
1557672363334,0.02,UNKNOWN
1557672379352,0.99,STILL
1557672379352,0.01,UNKNOWN
1557672394642,0.99,STILL
1557672394642,0.01,UNKNOWN
1557672425351,1.0,STILL
1557672440668,0.96,STILL
1557672440668,0.02,UNKNOWN
1557672440668,0.01,IN_VEHICLE
1557672440668,0.01,ON_FOOT
1557672440668,0.01,WALKING
1557672456087,0.92,STILL
1557672456087,0.04,ON_FOOT
1557672456087,0.04,WALKING
1557672456087,0.02,IN_VEHICLE
1557672456087,0.01,UNKNOWN
1557672473355,0.97,STILL
1557672473355,0.02,UNKNOWN
1557672473355,0.01,IN_VEHICLE
1557672488514,0.99,STILL
1557672488514,0.01,UNKNOWN
1557672503756,0.79,STILL
1557672503756,0.12,IN_VEHICLE
1557672503756,0.01,ON_FOOT
1557672503756,0.01,WALKING
1557672503756,0.01,UNKNOWN
1557672519184,0.99,STILL
1557672519184,0.01,UNKNOWN
1557672535201,0.99,STILL
1557672535201,0.01,UNKNOWN
1557672550418,0.98,STILL
1557672550418,0.01,ON_FOOT
1557672550418,0.01,WALKING
1557672550418,0.01,UNKNOWN
1557672565634,0.96,STILL
1557672565634,0.01,IN_VEHICLE
1557672565634,0.01,ON_FOOT
1557672565634,0.01,WALKING
1557672565634,0.01,UNKNOWN
1557672746972,0.99,STILL
1557672746972,0.01,UNKNOWN
1557672780612,0.4,STILL
1557672780612,0.24,ON_FOOT
1557672780612,0.24,WALKING
1557672780612,0.16,IN_VEHICLE
1557672780612,0.04,ON_BICYCLE
1557672780612,0.02,UNKNOWN
1557672804645,1.0,TILTING
1557672809409,0.4,UNKNOWN
1557672809409,0.1,IN_VEHICLE
1557672809409,0.1,ON_BICYCLE
1557672809409,0.1,ON_FOOT
1557672809409,0.1,WALKING
1557672809409,0.1,RUNNING
1557672809409,0.1,STILL
1557672834243,0.4,UNKNOWN
1557672834243,0.1,IN_VEHICLE
1557672834243,0.1,ON_BICYCLE
1557672834243,0.1,ON_FOOT
1557672834243,0.1,WALKING
1557672834243,0.1,RUNNING
1557672834243,0.1,STILL
1557672849658,0.4,UNKNOWN
1557672849658,0.1,IN_VEHICLE
1557672849658,0.1,ON_BICYCLE
1557672849658,0.1,ON_FOOT
1557672849658,0.1,WALKING
1557672849658,0.1,RUNNING
1557672849658,0.1,STILL
1557672865371,0.99,STILL
1557672865371,0.01,UNKNOWN
1557672881335,0.99,STILL
1557672881335,0.01,UNKNOWN
1557672897354,0.99,STILL
1557672897354,0.01,UNKNOWN
1557672913222,0.99,STILL
1557672913222,0.01,UNKNOWN
1557672929258,0.99,STILL
1557672929258,0.01,UNKNOWN
1557672945158,0.96,STILL
1557672945158,0.01,IN_VEHICLE
1557672945158,0.01,ON_FOOT
1557672945158,0.01,WALKING
1557672945158,0.01,UNKNOWN
1557672960365,0.99,STILL
1557672960365,0.01,UNKNOWN
1557672976208,0.99,STILL
1557672976208,0.01,UNKNOWN
1557672991378,0.4,STILL
1557672991378,0.26,IN_VEHICLE
1557672991378,0.15,ON_FOOT
1557672991378,0.15,WALKING
1557672991378,0.02,ON_BICYCLE
1557672991378,0.01,UNKNOWN
1557673006717,0.37,STILL
1557673006717,0.28,ON_FOOT
1557673006717,0.28,WALKING
1557673006717,0.2,IN_VEHICLE
1557673006717,0.03,ON_BICYCLE
1557673006717,0.03,UNKNOWN
1557673022130,0.4,UNKNOWN
1557673022130,0.1,IN_VEHICLE
1557673022130,0.1,ON_BICYCLE
1557673022130,0.1,ON_FOOT
1557673022130,0.1,WALKING
1557673022130,0.1,RUNNING
1557673022130,0.1,STILL
1557673037466,0.4,UNKNOWN
1557673037466,0.1,IN_VEHICLE
1557673037466,0.1,ON_BICYCLE
1557673037466,0.1,ON_FOOT
1557673037466,0.1,WALKING
1557673037466,0.1,RUNNING
1557673037466,0.1,STILL
1557673052816,0.4,UNKNOWN
1557673052816,0.1,IN_VEHICLE
1557673052816,0.1,ON_BICYCLE
1557673052816,0.1,ON_FOOT
1557673052816,0.1,WALKING
1557673052816,0.1,RUNNING
1557673052816,0.1,STILL
1557673068168,0.4,UNKNOWN
1557673068168,0.1,IN_VEHICLE
1557673068168,0.1,ON_BICYCLE
1557673068168,0.1,ON_FOOT
1557673068168,0.1,WALKING
1557673068168,0.1,RUNNING
1557673068168,0.1,STILL
1557673083516,0.4,UNKNOWN
1557673083516,0.1,IN_VEHICLE
1557673083516,0.1,ON_BICYCLE
1557673083516,0.1,ON_FOOT
1557673083516,0.1,WALKING
1557673083516,0.1,RUNNING
1557673083516,0.1,STILL
1557673098838,0.4,UNKNOWN
1557673098838,0.1,IN_VEHICLE
1557673098838,0.1,ON_BICYCLE
1557673098838,0.1,ON_FOOT
1557673098838,0.1,WALKING
1557673098838,0.1,RUNNING
1557673098838,0.1,STILL
1557673114131,0.51,STILL
1557673114131,0.26,ON_FOOT
1557673114131,0.26,WALKING
1557673114131,0.12,IN_VEHICLE
1557673114131,0.02,ON_BICYCLE
1557673114131,0.02,UNKNOWN
1557673129454,0.43,STILL
1557673129454,0.28,ON_FOOT
1557673129454,0.28,WALKING
1557673129454,0.14,IN_VEHICLE
1557673129454,0.02,ON_BICYCLE
1557673129454,0.02,UNKNOWN
1557673144819,0.96,STILL
1557673144819,0.02,ON_FOOT
1557673144819,0.02,WALKING
1557673144819,0.01,IN_VEHICLE
1557673160113,0.99,STILL
1557673160113,0.01,UNKNOWN
1557673175426,0.98,STILL
1557673175426,0.01,IN_VEHICLE
1557673175426,0.01,UNKNOWN
1557673190747,0.52,STILL
1557673190747,0.22,ON_FOOT
1557673190747,0.22,WALKING
1557673190747,0.13,IN_VEHICLE
1557673190747,0.03,ON_BICYCLE
1557673190747,0.02,UNKNOWN
1557673206036,0.89,STILL
1557673206036,0.05,IN_VEHICLE
1557673206036,0.03,ON_FOOT
1557673206036,0.03,WALKING
1557673206036,0.02,UNKNOWN
1557673213680,1.0,TILTING
1557673221323,0.4,UNKNOWN
1557673221323,0.1,IN_VEHICLE
1557673221323,0.1,ON_BICYCLE
1557673221323,0.1,ON_FOOT
1557673221323,0.1,WALKING
1557673221323,0.1,RUNNING
1557673221323,0.1,STILL
1557673236667,0.73,STILL
1557673236667,0.23,IN_VEHICLE
1557673236667,0.01,ON_FOOT
1557673236667,0.01,WALKING
1557673236667,0.01,UNKNOWN
1557673244319,1.0,TILTING
1557673251971,0.32,STILL
1557673251971,0.31,IN_VEHICLE
1557673251971,0.11,ON_FOOT
1557673251971,0.11,WALKING
1557673251971,0.03,ON_BICYCLE
1557673251971,0.03,UNKNOWN
1557673267373,0.36,STILL
1557673267373,0.28,ON_FOOT
1557673267373,0.28,WALKING
1557673267373,0.19,IN_VEHICLE
1557673267373,0.05,ON_BICYCLE
1557673267373,0.03,UNKNOWN
1557673267373,0.01,RUNNING
1557673283292,0.96,STILL
1557673283292,0.02,IN_VEHICLE
1557673283292,0.02,UNKNOWN
1557673298637,0.97,STILL
1557673298637,0.01,IN_VEHICLE
1557673298637,0.01,UNKNOWN
1557673314017,0.97,STILL
1557673314017,0.01,IN_VEHICLE
1557673314017,0.01,ON_FOOT
1557673314017,0.01,WALKING
1557673329330,0.8,IN_VEHICLE
1557673329330,0.15,STILL
1557673329330,0.02,ON_FOOT
1557673329330,0.02,WALKING
1557673329330,0.01,UNKNOWN
1557673344841,0.66,STILL
1557673344841,0.15,IN_VEHICLE
1557673344841,0.09,ON_FOOT
1557673344841,0.09,WALKING
1557673344841,0.02,UNKNOWN
1557673344841,0.01,ON_BICYCLE
1557673355853,0.99,STILL
1557673355853,0.01,UNKNOWN
1557673371206,0.58,STILL
1557673371206,0.2,IN_VEHICLE
1557673371206,0.13,ON_FOOT
1557673371206,0.13,WALKING
1557673371206,0.02,UNKNOWN
1557673371206,0.01,ON_BICYCLE
1557673386527,0.5,STILL
1557673386527,0.25,IN_VEHICLE
1557673386527,0.17,ON_FOOT
1557673386527,0.17,WALKING
1557673386527,0.01,ON_BICYCLE
1557673386527,0.01,UNKNOWN
1557673394319,1.0,TILTING
1557673402111,0.4,UNKNOWN
1557673402111,0.1,IN_VEHICLE
1557673402111,0.1,ON_BICYCLE
1557673402111,0.1,ON_FOOT
1557673402111,0.1,WALKING
1557673402111,0.1,RUNNING
1557673402111,0.1,STILL
1557673408668,1.0,TILTING
1557673415224,0.83,ON_FOOT
1557673415224,0.83,WALKING
1557673415224,0.04,ON_BICYCLE
1557673415224,0.04,STILL
1557673415224,0.03,IN_VEHICLE
1557673415224,0.03,UNKNOWN
1557673431161,0.4,UNKNOWN
1557673431161,0.1,IN_VEHICLE
1557673431161,0.1,ON_BICYCLE
1557673431161,0.1,ON_FOOT
1557673431161,0.1,WALKING
1557673431161,0.1,RUNNING
1557673431161,0.1,STILL
1557673442209,0.4,UNKNOWN
1557673442209,0.1,IN_VEHICLE
