timestamp,confidence,type
1557567275587,0.97,ON_FOOT
1557567275587,0.97,WALKING
1557567275587,0.02,RUNNING
1557567275587,0.01,UNKNOWN
1557567279786,0.96,ON_FOOT
1557567279786,0.96,WALKING
1557567279786,0.01,ON_BICYCLE
1557567279786,0.01,RUNNING
1557567279786,0.01,STILL
1557567279786,0.01,UNKNOWN
1557567289904,1.0,TILTING
1557567296602,0.95,ON_FOOT
1557567296602,0.95,WALKING
1557567296602,0.02,UNKNOWN
1557567296602,0.01,ON_BICYCLE
1557567296602,0.01,RUNNING
1557567296602,0.01,STILL
1557567311834,1.0,STILL
1557567319504,1.0,TILTING
1557567327173,0.82,STILL
1557567327173,0.06,ON_FOOT
1557567327173,0.06,WALKING
1557567327173,0.05,IN_VEHICLE
1557567327173,0.02,ON_BICYCLE
1557567327173,0.02,UNKNOWN
1557567342606,0.4,STILL
1557567342606,0.26,IN_VEHICLE
1557567342606,0.12,ON_FOOT
1557567342606,0.12,WALKING
1557567342606,0.04,ON_BICYCLE
1557567342606,0.02,UNKNOWN
1557567358161,0.4,UNKNOWN
1557567358161,0.1,IN_VEHICLE
1557567358161,0.1,ON_BICYCLE
1557567358161,0.1,ON_FOOT
1557567358161,0.1,WALKING
1557567358161,0.1,RUNNING
1557567358161,0.1,STILL
1557567365857,1.0,TILTING
1557567373553,0.4,UNKNOWN
1557567373553,0.1,IN_VEHICLE
1557567373553,0.1,ON_BICYCLE
1557567373553,0.1,ON_FOOT
1557567373553,0.1,WALKING
1557567373553,0.1,RUNNING
1557567373553,0.1,STILL
1557567389108,0.4,UNKNOWN
1557567389108,0.1,IN_VEHICLE
1557567389108,0.1,ON_BICYCLE
1557567389108,0.1,ON_FOOT
1557567389108,0.1,WALKING
1557567389108,0.1,RUNNING
1557567389108,0.1,STILL
1557567396848,1.0,TILTING
1557567404588,0.4,UNKNOWN
1557567404588,0.1,IN_VEHICLE
1557567404588,0.1,ON_BICYCLE
1557567404588,0.1,ON_FOOT
1557567404588,0.1,WALKING
1557567404588,0.1,RUNNING
1557567404588,0.1,STILL
1557567420229,0.71,STILL
1557567420229,0.11,ON_FOOT
1557567420229,0.11,WALKING
1557567420229,0.06,IN_VEHICLE
1557567420229,0.06,ON_BICYCLE
1557567420229,0.02,UNKNOWN
1557567435652,0.4,UNKNOWN
1557567435652,0.1,IN_VEHICLE
1557567435652,0.1,ON_BICYCLE
1557567435652,0.1,ON_FOOT
1557567435652,0.1,WALKING
1557567435652,0.1,RUNNING
1557567435652,0.1,STILL
1557567451155,0.42,STILL
1557567451155,0.29,ON_FOOT
1557567451155,0.29,WALKING
1557567451155,0.14,ON_BICYCLE
1557567451155,0.06,IN_VEHICLE
1557567451155,0.03,UNKNOWN
1557567451155,0.01,RUNNING
1557567466633,0.4,UNKNOWN
1557567466633,0.1,IN_VEHICLE
1557567466633,0.1,ON_BICYCLE
1557567466633,0.1,ON_FOOT
1557567466633,0.1,WALKING
1557567466633,0.1,RUNNING
1557567466633,0.1,STILL
1557567482105,0.4,UNKNOWN
1557567482105,0.1,IN_VEHICLE
1557567482105,0.1,ON_BICYCLE
1557567482105,0.1,ON_FOOT
1557567482105,0.1,WALKING
1557567482105,0.1,RUNNING
1557567482105,0.1,STILL
1557567498886,0.82,ON_FOOT
1557567498886,0.82,WALKING
1557567498886,0.07,ON_BICYCLE
1557567498886,0.05,STILL
1557567498886,0.02,RUNNING
1557567498886,0.02,UNKNOWN
1557567498886,0.01,IN_VEHICLE
1557567506488,1.0,TILTING
1557567514089,0.93,ON_FOOT
1557567514089,0.93,WALKING
1557567514089,0.03,UNKNOWN
1557567514089,0.02,ON_BICYCLE
1557567514089,0.01,IN_VEHICLE
1557567514089,0.01,RUNNING
1557567521718,1.0,TILTING
1557567529346,0.4,UNKNOWN
1557567529346,0.1,IN_VEHICLE
1557567529346,0.1,ON_BICYCLE
1557567529346,0.1,ON_FOOT
1557567529346,0.1,WALKING
1557567529346,0.1,RUNNING
1557567529346,0.1,STILL
1557567544676,0.96,ON_FOOT
1557567544676,0.96,WALKING
1557567544676,0.01,ON_BICYCLE
1557567544676,0.01,RUNNING
1557567544676,0.01,STILL
1557567544676,0.01,UNKNOWN
1557567559873,0.98,ON_FOOT
1557567559873,0.98,WALKING
1557567559873,0.02,UNKNOWN
1557567574999,0.97,ON_FOOT
1557567574999,0.97,WALKING
1557567574999,0.03,UNKNOWN
1557567590198,0.96,ON_FOOT
1557567590198,0.96,WALKING
1557567590198,0.03,UNKNOWN
1557567590198,0.01,ON_BICYCLE
1557567605616,0.4,UNKNOWN
1557567605616,0.1,IN_VEHICLE
1557567605616,0.1,ON_BICYCLE
1557567605616,0.1,ON_FOOT
1557567605616,0.1,WALKING
1557567605616,0.1,RUNNING
1557567605616,0.1,STILL
1557567620781,0.95,ON_FOOT
1557567620781,0.95,WALKING
1557567620781,0.02,UNKNOWN
1557567620781,0.01,ON_BICYCLE
1557567620781,0.01,RUNNING
1557567620781,0.01,STILL
1557567635958,0.97,ON_FOOT
1557567635958,0.97,WALKING
1557567635958,0.03,UNKNOWN
1557567643528,1.0,TILTING
1557567651098,0.95,ON_FOOT
1557567651098,0.95,WALKING
1557567651098,0.02,UNKNOWN
1557567651098,0.01,IN_VEHICLE
1557567651098,0.01,ON_BICYCLE
1557567651098,0.01,RUNNING
1557567666383,0.86,ON_FOOT
1557567666383,0.86,WALKING
1557567666383,0.04,ON_BICYCLE
1557567666383,0.04,STILL
1557567666383,0.02,IN_VEHICLE
1557567666383,0.02,RUNNING
1557567666383,0.02,UNKNOWN
1557567673956,1.0,TILTING
1557567681528,0.9,ON_FOOT
1557567681528,0.9,WALKING
1557567681528,0.03,ON_BICYCLE
1557567681528,0.02,RUNNING
1557567681528,0.02,UNKNOWN
1557567681528,0.01,IN_VEHICLE
1557567681528,0.01,STILL
1557567696796,0.97,ON_FOOT
1557567696796,0.97,WALKING
1557567696796,0.03,UNKNOWN
1557567712271,0.98,ON_FOOT
1557567712271,0.98,WALKING
1557567712271,0.02,UNKNOWN
1557567727453,0.96,ON_FOOT
1557567727453,0.96,WALKING
1557567727453,0.03,UNKNOWN
1557567727453,0.01,RUNNING
1557567742620,0.96,ON_FOOT
1557567742620,0.96,WALKING
1557567742620,0.03,UNKNOWN
1557567742620,0.01,RUNNING
1557567757842,0.99,ON_FOOT
1557567757842,0.99,WALKING
1557567757842,0.01,UNKNOWN
1557567773013,0.4,UNKNOWN
1557567773013,0.1,IN_VEHICLE
1557567773013,0.1,ON_BICYCLE
1557567773013,0.1,ON_FOOT
1557567773013,0.1,WALKING
1557567773013,0.1,RUNNING
1557567773013,0.1,STILL
1557567788225,0.86,ON_FOOT
1557567788225,0.86,WALKING
1557567788225,0.05,ON_BICYCLE
1557567788225,0.03,RUNNING
1557567788225,0.03,UNKNOWN
1557567788225,0.02,STILL
1557567788225,0.01,IN_VEHICLE
1557567803402,0.9,ON_FOOT
1557567803402,0.9,WALKING
1557567803402,0.02,IN_VEHICLE
1557567803402,0.02,ON_BICYCLE
1557567803402,0.02,RUNNING
1557567803402,0.02,STILL
1557567803402,0.01,UNKNOWN
1557567818583,0.98,ON_FOOT
1557567818583,0.98,WALKING
1557567818583,0.02,UNKNOWN
1557567833810,0.4,UNKNOWN
1557567833810,0.1,IN_VEHICLE
1557567833810,0.1,ON_BICYCLE
1557567833810,0.1,ON_FOOT
1557567833810,0.1,WALKING
1557567833810,0.1,RUNNING
1557567833810,0.1,STILL
1557567849189,0.4,UNKNOWN
1557567849189,0.1,IN_VEHICLE
1557567849189,0.1,ON_BICYCLE
1557567849189,0.1,ON_FOOT
1557567849189,0.1,WALKING
1557567849189,0.1,RUNNING
1557567849189,0.1,STILL
1557567864363,0.97,ON_FOOT
1557567864363,0.97,WALKING
1557567864363,0.02,UNKNOWN
1557567864363,0.01,ON_BICYCLE
1557567879619,0.4,UNKNOWN
1557567879619,0.1,IN_VEHICLE
1557567879619,0.1,ON_BICYCLE
1557567879619,0.1,ON_FOOT
1557567879619,0.1,WALKING
1557567879619,0.1,RUNNING
1557567879619,0.1,STILL
1557567894825,0.9,ON_FOOT
1557567894825,0.9,WALKING
1557567894825,0.03,ON_BICYCLE
1557567894825,0.03,RUNNING
1557567894825,0.02,IN_VEHICLE
1557567894825,0.01,UNKNOWN
1557567909966,0.9,ON_FOOT
1557567909966,0.9,WALKING
1557567909966,0.03,ON_BICYCLE
1557567909966,0.02,IN_VEHICLE
1557567909966,0.02,STILL
1557567909966,0.02,UNKNOWN
1557567909966,0.01,RUNNING
1557567917549,1.0,TILTING
1557567925132,0.96,ON_FOOT
1557567925132,0.96,WALKING
1557567925132,0.03,UNKNOWN
1557567925132,0.01,RUNNING
1557567940402,0.92,ON_FOOT
1557567940402,0.92,WALKING
1557567940402,0.03,ON_BICYCLE
1557567940402,0.02,UNKNOWN
1557567940402,0.01,IN_VEHICLE
1557567940402,0.01,RUNNING
1557567940402,0.01,STILL
1557567955702,0.96,ON_FOOT
1557567955702,0.96,WALKING
1557567955702,0.02,UNKNOWN
1557567955702,0.01,IN_VEHICLE
1557567955702,0.01,STILL
1557567970911,0.97,ON_FOOT
1557567970911,0.97,WALKING
1557567970911,0.02,UNKNOWN
1557567970911,0.01,STILL
1557567986048,0.97,ON_FOOT
1557567986048,0.97,WALKING
1557567986048,0.03,UNKNOWN
1557568001266,0.97,ON_FOOT
1557568001266,0.97,WALKING
1557568001266,0.03,UNKNOWN
1557568016492,0.96,ON_FOOT
1557568016492,0.96,WALKING
1557568016492,0.03,UNKNOWN
1557568016492,0.01,STILL
1557568031703,0.97,ON_FOOT
1557568031703,0.97,WALKING
1557568031703,0.02,UNKNOWN
1557568031703,0.01,ON_BICYCLE
1557568046857,0.4,UNKNOWN
1557568046857,0.1,IN_VEHICLE
1557568046857,0.1,ON_BICYCLE
1557568046857,0.1,ON_FOOT
1557568046857,0.1,WALKING
1557568046857,0.1,RUNNING
1557568046857,0.1,STILL
1557568062001,0.89,ON_FOOT
1557568062001,0.89,WALKING
1557568062001,0.03,ON_BICYCLE
1557568062001,0.02,IN_VEHICLE
1557568062001,0.02,RUNNING
1557568062001,0.02,UNKNOWN
1557568062001,0.01,STILL
1557568069611,1.0,TILTING
1557568077220,0.97,ON_FOOT
1557568077220,0.97,WALKING
1557568077220,0.02,UNKNOWN
1557568077220,0.01,IN_VEHICLE
1557568084857,1.0,TILTING
1557568092494,0.4,UNKNOWN
1557568092494,0.1,IN_VEHICLE
1557568092494,0.1,ON_BICYCLE
1557568092494,0.1,ON_FOOT
1557568092494,0.1,WALKING
1557568092494,0.1,RUNNING
1557568092494,0.1,STILL
1557568107648,0.93,ON_FOOT
1557568107648,0.93,WALKING
1557568107648,0.04,ON_BICYCLE
1557568107648,0.02,UNKNOWN
1557568107648,0.01,RUNNING
1557568122777,0.95,ON_FOOT
1557568122777,0.95,WALKING
1557568122777,0.03,UNKNOWN
1557568122777,0.01,ON_BICYCLE
1557568122777,0.01,RUNNING
1557568138003,0.92,ON_FOOT
1557568138003,0.92,WALKING
1557568138003,0.02,ON_BICYCLE
1557568138003,0.02,RUNNING
1557568138003,0.02,UNKNOWN
1557568138003,0.01,IN_VEHICLE
1557568138003,0.01,STILL
1557568153230,0.4,UNKNOWN
1557568153230,0.1,IN_VEHICLE
1557568153230,0.1,ON_BICYCLE
1557568153230,0.1,ON_FOOT
1557568153230,0.1,WALKING
1557568153230,0.1,RUNNING
1557568153230,0.1,STILL
1557568168410,0.96,ON_FOOT
1557568168410,0.96,WALKING
1557568168410,0.02,ON_BICYCLE
1557568168410,0.02,UNKNOWN
1557568176020,1.0,TILTING
1557568183629,0.91,ON_FOOT
1557568183629,0.91,WALKING
1557568183629,0.03,ON_BICYCLE
1557568183629,0.02,RUNNING
1557568183629,0.02,STILL
1557568183629,0.01,IN_VEHICLE
1557568183629,0.01,UNKNOWN
1557568200109,0.97,ON_FOOT
1557568200109,0.97,WALKING
1557568200109,0.02,UNKNOWN
1557568200109,0.01,STILL
1557568207696,1.0,TILTING
1557568215283,0.4,UNKNOWN
1557568215283,0.1,IN_VEHICLE
1557568215283,0.1,ON_BICYCLE
1557568215283,0.1,ON_FOOT
1557568215283,0.1,WALKING
1557568215283,0.1,RUNNING
1557568215283,0.1,STILL
1557568222878,1.0,TILTING
1557568230473,0.97,ON_FOOT
1557568230473,0.97,WALKING
1557568230473,0.02,ON_BICYCLE
1557568230473,0.01,UNKNOWN
1557568238111,1.0,TILTING
1557568245749,0.93,ON_FOOT
1557568245749,0.93,WALKING
1557568245749,0.03,UNKNOWN
1557568245749,0.02,IN_VEHICLE
1557568245749,0.01,ON_BICYCLE
1557568245749,0.01,STILL
1557568253358,1.0,TILTING
1557568260966,0.4,UNKNOWN
1557568260966,0.1,IN_VEHICLE
1557568260966,0.1,ON_BICYCLE
1557568260966,0.1,ON_FOOT
1557568260966,0.1,WALKING
1557568260966,0.1,RUNNING
